-0.427059,-0.089156351,-0.84756319,-0.88358138,-0.90404385,-0.45279158971428574,-0.80283377,-0.96407688,-0.47871623,-0.70640203,-0.57275131,-1.1512579,-0.64804066,-0.56677678,-0.77779523,-0.7072066999999999,-0.8704710999999999,-0.41977352,-0.21707189,-0.35935809999999996,-0.217001235,-0.049063472999999996,-0.37698696,-1.1214875,-0.77682308,-0.69078329,-0.63707084,-0.40515117,-0.55762747,-0.17084318,-0.21168976,-0.95869537,-0.19228484,-0.80050377,-0.56720812,-0.70396769,-0.73274296,-0.92489175,-0.8065867171428572,-0.83873772,-1.2423084999999998,-0.49152253,-0.9413673,-0.40653920000000004,-0.60223528,-0.31299696,-0.86555871,-0.40962879,-0.90828377,-0.013487986
1.1850477,-0.30898815928571427,1.1678591,1.6301091,1.3038299,-0.76008138,1.8349968999999997,-0.69277857,-1.1648847,0.93663369,0.75161384,1.3774073999999998,-1.1343465,0.80812137,-0.9053023000000001,-1.0865865,-1.4385098,0.14861371,-0.098098635,-0.4385392557142857,-0.6993148,0.70096251,-1.2541835,-0.8524489942857142,0.26918373,-0.94829925,0.11993482,-0.5438258514285714,-0.35905747,0.4351824,-0.59824104,-0.9093689114285715,-0.74280345,-1.6761766,-0.72003503,-0.96571303,-1.5728476,-0.9481343899999999,-0.7143191285714285,-0.7131956157142857,-0.73617344,-0.61101603,-1.0954125,0.27579580000000004,-0.81744796,-0.83898241,-1.1680964,-0.97203243,-1.3346673999999998,-0.7799908557142857
0.666135,-0.049848748,0.13474424,-0.27503835,0.04402011657142857,0.38000184,0.27283072,0.21550169,0.21375949,0.10217566,0.00046333199999999995,0.60998118,0.4321684,0.11073329,-0.13178503,0.36446566,0.6205613942857143,0.41839428,0.15191146,0.16342544,0.24231715571428566,-0.08892226800000001,0.1793464,0.19633910000000002,0.86852619,0.38836384,0.072062075,0.93006354,0.11876325,0.054114463,0.21398161,0.27974055,0.10920963,0.59562319,0.5428487371428572,0.26486431,0.24702164,0.36090485,0.55365624,0.56584757,0.19087835,0.52140256,0.20513976,0.088295817,0.35939544,0.047436342,0.85244571,0.44869523,0.48323279,0.04648584099999999
-0.39254478,-0.16904431,0.88665615,0.4875651205714286,0.36970369,-1.2032028000000001,0.42877001,-0.97916005,-0.41751100685714293,0.21664202,0.74912704,0.020761069,-0.79338679,0.33206421,-1.2085267,0.35719568,-0.74969592,0.13523867,0.13518976,-0.02574731,-0.76329951,-0.0029715059999999996,-0.36972736,-1.1325994,0.084988152,-0.21138336,-0.19925496,-0.20068694,-0.9315183071428572,-0.44844753,-0.40856911,-0.61848114,-0.19206974,-1.0336313,-0.49926841528571425,-0.26993114,0.60933994,-0.61315699,-0.63794048,-0.44026521,-0.95512437,0.20675662,-0.18562468,0.024278107,-0.115508,-0.57478706,0.045536887000000005,-0.20889168,-0.15255794,-0.15870786
-2.0672794999999997,0.14528625,-0.7295348795714286,-0.17133629999999997,-0.50041134,-1.2472705,0.12535662,-2.6332888,-2.3219281,0.33341692,-1.1310207,-1.4667818000000001,-1.5861418999999999,-2.1221322,-1.9667363999999998,-2.2407711,-1.7632233,-0.7129551657142857,-0.91435842,-1.4152643999999999,-1.1384386999999998,-0.61107708,-1.0987628,-1.5647981857142859,0.37414672,-1.5405083000000002,-1.1567743000000001,-1.1865302242857143,-2.3241876,-0.12925398,-0.039441586,-1.7501755,-1.6494911,-1.3136948999999998,-0.24892113,0.15094686,-2.7429954,-1.2369553,-0.86040771,-3.4541466,-2.3125645,-2.1078626,-2.4461188999999997,-0.99492193,-0.54181472,-0.96271767,-0.6778039342857144,-0.70420714,-0.8772539,-0.63797819
0.37447419,0.26727068,0.088050404,0.24450034,0.33562497,-0.090962923,0.17750548,-0.22022821,0.64949184,0.07227162857142856,-0.2643756,-0.041558221,0.06791092,0.31789864,-0.32285912,0.13270417,-0.10364135,0.039118063,0.11060649,-0.015860733999999998,0.32404731,-0.13830856,0.058154789000000005,0.33217819,-0.19895866,0.26046483,-0.20600722,0.34307738,0.047487687,-0.051842977,-0.24920034,-0.26704355,-0.34448717,0.48113017,-0.072582414,0.011231253,0.096410915,-0.043762122,-0.59980072,-0.52856592,-0.59176266,0.58817711,-0.060418069000000005,0.063298561,-0.33307494,-0.35097259,0.4009708197142857,0.014896073000000001,0.07844131842857145,-0.11449666
-0.49825107,-0.28763667,0.84076763,0.9214950000000001,0.26188129,-1.2868713999999999,0.76287088,-0.92270322,-0.53338385,0.49931655,0.53455576,0.057531118,-0.65133174,0.3637871887142857,-1.2692031000000001,-0.051540315999999996,-0.92520079,-0.004424458,0.14529461,-0.3164575,-0.93604963,-0.04357459599999999,-0.46793763,-1.1971936,-0.07216156900000001,-0.15964158,-0.17242744,-0.552471,-0.9854562499999998,-0.57502844,-0.34274283285714285,-0.61433028,-0.21276611,-1.3220198,-0.66943094,-0.19883411,0.76331504,-0.78794901,-0.80039568,-0.5673167257142857,-1.0640313999999997,0.17323261,-0.06309198314285713,-0.094824861,-0.14539076,-0.51673509,-0.12689061,-0.33901881,-0.258515923,-0.3607693502857143
-0.72617434,0.047093132999999995,-0.60988795,-0.27995908,-0.53266258,0.14405759,-0.3127161212857143,0.33352435,-0.26214158,-0.535055891,-0.311318311,-0.49657097,0.13682007,0.40786848,-0.26440852,0.21649204,0.090988914,-0.11272216,0.34058073,0.13133374,0.1105627,0.023094826000000002,0.2425177,0.13378283,0.30590535,0.24938397,0.014001031,0.12488804,0.29767849,0.1309885,-0.031558622,-0.16800022,0.18910341,0.24537276,0.39192075,0.076240506,0.16669693,0.1145109,-0.11007823,-0.09672441442857145,0.12635612,-0.12722219,0.16174398,0.3685062485714286,0.5722419,0.31289090057142854,0.3914167,0.59106547,0.65714943,0.2747199
-0.9586208,0.55561614,-0.28678996,-0.2500152,-0.58342633,0.28278705,0.18376234,0.087873365,0.81152825,-0.83204171,-0.79320627,-0.4074457,0.20789941,-0.001223441,-0.55199072,0.4160529624285714,0.17484756,0.051621033,0.49206236,0.19192272,0.461267598,0.45860743,0.32486131,0.052326131,-0.19828058,0.58876184,-0.65320685,0.049379970999999995,0.21133151,-0.035800255,-0.39420801,-0.66091426,-1.0142951999999998,0.2981909902857143,-0.76754702,-0.09498852699999999,-0.50846732,0.17872056,-0.15569639999999998,-0.07437809928571427,-0.72122159,0.29039554,-0.27505804,-0.16794754,0.10778953,0.25971697,0.032711915,0.2733703,0.1839657,-0.053000433
0.15500962,0.28264009,0.36819811,0.30472571,0.22443395,0.40733312,0.6665918162857143,0.31252842,0.30517928,0.48466285142857146,0.14277255,0.044260460999999994,0.58614302,-0.12965432,-0.33104238,0.14086653971428573,0.31065343,0.1423073,0.60653109,0.15865387,0.35870648571428576,0.27848428,0.19507231,-0.28600921,0.14591915,-0.10146979,-0.3342355,0.5151784357142857,0.3189802,-0.38456889,0.15740103,0.22095261,-0.20534943,0.005545292571428574,-0.05363336900000001,-0.18222671,-0.22010134,-0.20937638,-0.20186753,-0.047220464000000004,-0.32595829,-0.080298711,-0.3028594908571428,-0.10471359999999999,0.081100399,0.28749943,0.087387925,-0.10664739999999999,-0.531121,-0.54616268
-1.0720877,-0.55668015,-0.5776905092857143,-1.1104661,-1.0655988,-0.29424012,-0.43233350499999995,-0.6706731314285713,-0.73050244,-0.98248744,-1.2881957,-1.3101818,-0.60828174,-0.34508590000000006,-0.66376062,-0.41690646,-0.16522632,-0.45318099,-0.11063248,-0.36925101,-0.53125708,-0.27758804,-0.28437196857142855,-0.48135220999999995,-0.51074427,-0.55778398,-0.70125308,-0.27642674,-0.48051876,-0.5813663,-0.96064055,-0.82674234,-0.25231348,-0.4737494428571429,-0.31663345,-0.39033377,-0.18312214,-0.5005838,-1.1241284,-1.2155493999999998,-0.7001265999999999,-0.22748398,-0.50847272,-1.0428481,-0.25778818,-0.36045917,-0.29989357,0.09913268199999999,-0.2653979928571429,-0.39654358
0.24946060000000003,-0.21327947,-0.24489923,0.024339384285714284,-0.32567031,0.137215,-0.13236204,-0.048230501714285716,0.28274591,-0.11536438,0.18041695,0.49884705,0.20715444,0.18368862,-0.01876419,0.24640487,0.47420401,0.4314083014285714,-0.29785124,-0.29710457,0.19895832228571428,0.21967888,0.078993144,-0.19294709,0.43434018,0.62494792,-0.083479764,0.87161834,-0.37224977,0.02142640085714285,0.33122229999999997,0.2488456,0.57655156,0.56515231,0.29976808,0.44862769,-0.10400794,0.019351112,0.44763831,0.49519355,0.035833381,0.029374681,0.28484295,0.19904251,0.35185617,0.05821886,0.69792862,0.37168104857142864,0.53856254,0.77814763
0.25946514,-0.21873593,0.14523493,0.86334686,0.34833933,-0.1513852,0.49151311,-0.49155035,-0.32872929999999995,0.43997264,0.55711775,0.058698364,0.05370452,0.075038217,-0.31514019,0.063918827,0.0473543,0.15846304,-0.064014173,0.096385377,0.09685529042857143,-0.016694618999999997,0.27493073,-0.048557184285714275,0.19002281,0.31815323,0.002975104285714284,0.13321926,0.13736486,-0.06568832271428572,0.13354143,0.52721604,0.073622004,0.4258691942857143,0.084667069,-0.067785733,-0.25849467,-0.002040415,0.08000718799999999,-0.001516274,0.1647617,0.17730997,0.3941691,-0.012366833,0.19529069,-0.066829304,0.63093083,0.28456829,0.33747179,0.09908781
0.52465241,-0.022484694,0.75760199,0.83830667,0.66032355,0.52594233,0.38347412,0.20061093,0.5653316342857143,0.97371889,0.49346347,0.30072073,0.81611936,-0.26879694,-0.51467317,0.08215326099999999,0.07997148657142858,0.13150619,0.25301317,0.19671129999999998,0.2534229471428571,0.52895962,-0.05850584614285714,0.11264288,0.18642215,0.38017423,-0.21747566,0.27782836,0.7444089,0.33002182,-0.50910834,-0.35033265,-1.037699,-0.52801765,-0.29012012,-0.84982356,-0.38629207,-0.26186736,-0.056177707,0.099461193,-0.36951113,-0.54215674,-0.44008493,-0.063583278,-0.366040823,-0.19744858,-0.20945881,-0.08050607,-0.18590579,0.072246021
-0.88120304,-0.3395532,-0.64301727,-1.0149984,-0.31345929271428574,-0.88793237,0.0510777167142857,-0.82559921,-0.31136874,-0.45349578,-0.73040659,-1.2240942,-0.69594715,0.24695236,0.33329434,-0.079981589,-0.063214138,-0.69943367,-0.49856644,-0.50238929,-0.70794798,-0.27179588,-0.82715591,-0.12227894,-1.0914540000000001,-0.29904339,0.64664212,-0.49165601,0.21399507,-0.3221418,0.31935064,0.04865980599999999,0.11697338,0.050901388,0.007641963000000001,0.056169511,-0.23406403,-0.070051056,-0.29016881,-1.1261974,0.062137694,0.078410022,0.036473065714285706,-0.28658941,-0.58064424,-0.30769514,-0.21727358,-0.54293598,-0.21624492028571426,-0.12179948
-0.065832841,-0.35225737,1.1243994,0.47176027,0.48477257,-1.0290723,0.45897836,-0.68420683,-0.54723448,0.69699787,0.55747856,0.26020281,-0.39362192,0.5536055871428571,-0.69182271,0.10981438842857141,-0.61855967,-0.076103644,0.17441006428571432,-0.57056504,-1.1323351000000001,-0.21708486,-0.51404513,-1.3143962,-0.04019138828571429,0.12534483,0.24542486,-0.85537855,-0.88311945,-0.49676012142857146,-0.17824201,-0.31754814,-0.094412071,-0.91289746,-0.42956008,-0.24917568,0.50939046,-0.69201187,-0.6144213000000001,-0.47238658,-0.64376854,0.24429063,0.2532223,-0.28500136,-0.26354125,-0.87242156,-0.35378267,-0.26679778,-0.068446308,-0.070929742
-0.99034979,0.47141681,-0.62957337,-1.1247124,-0.5605091999999999,-0.36820421,-0.5275984,-0.30472105,0.21956656,-0.96717271,-1.0430982,-0.2403438057142857,0.47734305,-0.30131684,-0.9877703999999999,0.68478296,-0.21993977,-0.26311575,-0.52695769,0.08762542671428572,0.61002625,0.3563515,-0.021521472000000003,0.28755348,-0.062678289,0.094894227,-0.54535483,-0.44708922,-0.15463084,-0.29087552,-0.57334891,-1.0457319999999999,-0.7750461999999999,-0.64105849,-0.35799085,-0.25758821,-0.86270017,-0.1785000091428571,-0.24945020599999998,-0.14404601,-0.21606886,-0.18032276,-0.8865023000000001,-0.11290288685714286,-0.0885685,0.090835246,-0.01666655,0.53625477,0.74828825,-0.29256836
0.35597713,-0.09049798199999999,0.34684228,0.57736738,0.18986856814285713,0.21331163,0.84192427,-0.00704959,0.66612122,0.22918013,0.42019375,0.11153109,0.65582096,-0.32417873671428576,-0.15922259,-0.63064613,-0.2682685921428572,-0.31685394,-0.14181353,-0.076892548,-0.099331719,0.013063491000000002,-0.52746245,-0.11413887,-0.46272682,-0.18078077,-0.44698277,-0.33419074,-0.17273459,0.17052695,-0.25386701,-0.79777175,-0.073062887,-0.32864167,-0.1913842,-0.46021099,-0.63140703,-0.5567138,-0.15291390857142856,-0.12828967,-0.20510546,-0.57063757,-0.8076738,0.22697046,-0.90752371,-0.44361221,-0.22624353,-0.2047511,-0.26225143,-0.10189568
-0.85216971,-0.16535203,-0.18039226342857145,0.12552288657142857,-0.39210586,-0.5977269000000001,-0.0060609309999999994,-0.57979388,-0.65336612,-0.57018563,-0.331739081,-0.79755985,1.0817328000000002,-0.41011849,-0.74178001,0.060398371,-0.75324925,-0.51871661,0.049757857999999995,-0.41578059999999994,-0.59353042,0.066708339,0.30338403,-0.40548172,-0.082759882,-0.008793472,-0.97384939,-0.21121585,-0.1779881,-0.3662561618571428,-0.7996627,-1.1962486,-1.1790548,-0.30396675,-0.28032655,-0.35383582,-1.0415405,-0.19026861,-0.77333668,-0.6655487757142858,-0.80687436,-0.87916404,-0.12133645,-0.27919651,-0.45997431,-0.6367943328571429,-0.83499954,-0.136462153,-1.0537944,-0.1858864
0.40610017,0.16955758,0.23699635,0.75147948,0.20252682,0.33245908,0.24477934,0.14333240142857143,0.5346506871428571,0.44422063,0.16668813,0.49773807,0.56416849,-0.35161846,0.5036108,0.62745237,0.65779765,0.29296994,0.65663475,0.093664452,0.025232012999999998,-0.11056849,0.60364286,0.12065715785714289,0.54227976,0.13714873,0.19928379999999998,1.3004934,0.8666875,-0.054415492,1.1974216999999998,1.2641314,1.2458147,0.55757191,0.50350264,0.56471798,0.43357507,0.64495746,0.96085353,0.33950486,0.50318733,0.22147139,0.52027717,-0.029785922000000003,0.20596993,0.77670035,0.25476528,0.48210659,-0.60511505,0.26890508
0.23609481,0.20649245214285714,0.28865179142857145,0.8343784,0.42399066,1.1016173,1.4113383,0.40202454,0.70985584,0.51582225,0.232547517,0.49073946,0.5682293,0.19858010314285712,-0.19006594,0.27332679,0.97037025,0.29055675,0.59635981,0.49502843,0.44108389,0.19934939,0.62673417,0.41180159,-0.29692909,0.5600046651428572,-0.1333034,0.58786801,0.095229627,0.19646322,0.3884312,-0.094296065,0.22410978,0.42156555,0.10190997,0.23020903,0.17194896,0.42419189,0.23353037,0.23217433457142858,-0.17682948,0.32053215,0.17900534,0.20176504,0.23609987,0.19251674,0.13300502,0.3836073,0.57637809,-0.1306109
0.14657987,0.09185304,0.87073902,0.65860702,0.52654533,0.63622868,1.384811,0.905944382857143,0.99477038,0.8197871999999999,0.45794057,0.70020386,1.1261842,0.041890806,-0.08584109657142856,0.23129592,0.46674184,0.39023729285714287,0.024982212,0.28633599,0.28188091,0.12588024,-0.055687260999999995,0.05540491,0.63223911,0.43249072,-0.18239966,0.16720932,0.14201555,0.2464258757142857,0.11519594,-0.13028122700000003,-0.019164491999999998,0.14618052,0.24440036,-0.22323327,-0.31491808,-0.1264413964285714,0.56775605,0.7206255671428572,0.12979885,0.20039848742857141,0.21307082,-0.39655894,0.18474581,0.34533209,-0.45867759999999996,-0.052273835,-0.36872519,0.3495359
-0.13609246,-0.10587941,-0.20196401,-1.2374011999999999,-0.70278792,-0.21724865,-0.30156427,-0.17213924257142857,0.98301146,0.11001132071428572,-0.79522392,-0.53617344,-0.19593429999999998,-0.29458339,0.52243895,0.87727386,0.52990972,-0.13470552,0.28328904,0.15872585042857143,-0.55008566,-0.23066169,0.50408082,-0.30114142,0.09075441,-0.1372654,0.59208537,0.88467116,-0.19242252,-0.59466741,1.0906448,0.3498457988571429,1.8274683999999997,0.63058921,0.86300095,1.0063621999999999,0.85721309,1.0736358999999998,0.4565001385714285,0.4890365,0.74640667,0.6182288485714286,0.484599,-0.43788953,-0.11945615,0.01492175914285714,0.23084606,0.16099158,-1.0266503,-0.096150729
-0.02544538,-0.03963641,0.53635176,0.73256529,0.31382884,0.49697792,1.8757731,0.68716436,0.82660054,1.1176935,0.2582738,0.34751583,0.3424561,-0.20594304428571425,0.29346439,0.14149391057142857,0.64457707,-0.020221409,0.056107542,0.08583605885714286,0.27024532,0.010950805,-0.17391823,0.11636399,0.7866932,0.43726675,-0.40030562,0.13127913,0.32402639,0.002467213,-0.34097153,-0.12492779842857142,-0.59371942,0.25230822,0.16364774257142858,-0.24270379,0.083283202,-0.079383926,0.21400091,0.23399645,-0.09807800400000001,-0.23275671,-0.034524470000000015,-0.21566978,0.32956632,-0.22202359,-0.18861831,-0.26034063,-0.16651994,-0.39184646
-0.11919602,-0.27641684,0.35565339,0.50601778,0.58624753,0.36616435,0.76108725,0.36288685,0.3662455,0.69142703,0.9017398000000001,0.57749818,0.54209205,-0.121555,0.28790869,-0.16124942257142855,-0.23432805,0.031509989,-0.012674412,0.38502472,0.06593155871428572,0.21711127,-0.12177471214285715,-0.32130590000000003,-0.092890125,0.12704065,-0.25908139999999996,0.17418840385714288,0.1957582475714286,0.25944764,-0.02778983,-0.60190998,-0.475899001,-0.47439582,0.19696003,-0.41855946,-0.48795304,-0.18848591,0.13483273842857144,0.04446037,-0.14612448,-0.50809103,0.042731962000000005,0.0044086279999999995,-0.2506889,-0.42271554,-0.27683159,-0.16929612142857145,-0.37931994,-0.093815652
-0.26868191,-0.24347878,0.29407987,0.34976999,0.55585755,0.38618539,0.70989842,0.38964125,0.59014848,0.58457258,0.48275049,0.78301142,0.79533293,-0.010100539,0.019815052,0.26750021,-0.36377149,-0.10281343,0.05978745828571429,-0.42704795,-0.10462572,0.15835299,0.13324784,-0.10973011,0.30550372,-0.54703432,-0.51852493,0.13546213,0.21151185071428572,0.007230575,-0.54436943,-0.62329527,-0.64740536,-0.57332686,-0.48675656,-0.67005486,-0.83813136,-0.27925799,0.2745055971428571,0.6083075,0.24000921,-0.61180801,-0.15232154,-0.09930776300000001,-0.60496947,-1.0763392,-0.24062222,-0.12919334,0.090144067,0.030626975
-0.2971232,0.08503334,0.02353577857142857,0.27671741,-0.09798325,-0.40071413,0.47638659,0.49021764,0.22075345,-0.3700423,-0.03010450042857143,-0.07855144214285714,0.41612389,-0.13823652,-0.76773082,-0.10272631,-0.60546923,-0.00043231300000000003,-0.57800109,-0.058049502,0.21026122,0.31928223,-0.055408908,-0.22327389,-0.004074106857142846,0.58503722,-0.6033709671428571,-0.25964048,0.027192777999999997,-0.24185732,-0.047356980714285714,-0.88483398,-0.70146069,-0.10564282,-0.3457203,-0.098360755,-0.49150379,-0.09566841357142856,-0.2954705071428571,0.15463141,-1.0787277,0.071924673,-0.56965916,0.2533045,-0.06667957599999999,0.0842714427142857,0.08836592971428571,0.33339234,-0.34428697,0.73352626
0.089385521,-0.14734877,-0.09775146771428574,0.25312642,-0.044096471,-0.36936362,0.3623485,0.20711772,0.01345655,0.25165168,0.15452653,-0.32157253,0.66357022,-0.7619465999999999,-0.09614532699999999,-0.17099198671428573,-0.42016815,-0.30892898,-0.04007701,-0.43594138,-0.31436915,-0.56206257,-0.69784233,-0.72338184,-0.016793883285714278,-0.11017629,0.05153946,-0.34624201,0.01969188,-0.35393329,-0.42908234,0.015187517,-0.1686427,-0.3050625,-0.45593477,-0.38036661,-0.31060158,-0.48910549,-0.17802173,-0.28642838,-0.08468393099999999,-0.36808224,-0.33166675,0.001644233,-0.577072,-0.24610523,-0.30454951771428573,-0.52135733,-0.69512406,-0.40129014
-1.0592046999999998,0.036137224,0.44244811,0.5280859999999999,0.76923714,-0.33840778,0.63552962,-0.92854031,-2.0454456999999997,1.0439209,0.39522546,-0.16850393,-0.2830822,-2.1637437000000004,-1.6043706,-1.5529948999999998,-1.5010671,-0.45990214,-0.69876491,-0.9976317014285714,-0.96241932,-0.63524136,-1.7331988999999999,-1.6550459,-0.355282095,-1.4745442,-0.82792678,-0.54924127,-1.0122234,0.49852138,-0.5920191,-1.4514299,-2.2574479,-1.5944737,-0.08644633,-0.14207159,-3.5193185,-2.1052087000000004,-0.81679904,-2.135719,-2.3783885,-1.9713328,-2.5247319999999998,-1.5527423999999999,-1.3124761,-1.2157602671428571,-0.61183377,-0.54959634,-1.35978058,-1.8822656000000002
